tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660434973155893255|2023-05-21 23:58:41+00:00|$btc i would say distribution is confirmed here, looks v ugly for bulls and i would expect more downside|1246051614764478468|Melon_Trades|Macro Melon|2020-04-03 12:27:30+00:00|1934|False||0|0|0|0||['BTC']||en||
1660434961986473986|2023-05-21 23:58:38+00:00|i need the next btc ordinal project that will fill my trezor with bitcoin, hahaha|865214250737946626|AlphaVics|AlphaVic 🟠|2017-05-18 14:35:27+00:00|1491|False|Solana|1|0|0|0||||en||
1660434958656077824|2023-05-21 23:58:38+00:00|started sub 10k its a true og 10k project on btc i think thats billboard worthy, dont you|1479208490434498563|NFT_Machinist|The Machinist|2022-01-06 21:49:34+00:00|1907|False||6|1|0|0|||"[User(username='Akva556', id=1452040736770232323, displayname='\U0001fae1 Akva.btc | ◧-◧¬.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HoneyBadgersBtc', id=1623210907802165249, displayname='Ordinal Honey Badgers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HoneyBadgersBtc', id=1623210907802165249, displayname='Ordinal Honey Badgers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1660434956244459523|2023-05-21 23:58:37+00:00|there is no floor price there is no cap we stand outside boundaries we are the present, past and the future we are omnipresent we are toshians #btc|1626824104211886080|toshian22222|Toshian #2|2023-02-18 06:01:23+00:00|604|False|Space|7|2|0|1|['Ordinals', 'Toshians', 'BTC']|||en||
1660434947574755331|2023-05-21 23:58:35+00:00|how it is going i sponsor my kickboxing trainer with a #bitcoin logo made by no company, nothing, pure bitcoin he earned his first bronze medal this weekend|864393238123343872|1971Bubble|Stackmore.hodl.Sucre 🔑⚡️🔦|2017-05-16 08:13:02+00:00|6254|False|İzmir, Türkiye|7|1|0|1|['bitcoin']||[User(username='artdesignbySF', id=76386044, displayname='SF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/1971Bubble/status/1604801960271646721
1660434943086850048|2023-05-21 23:58:34+00:00|so, it turns out libre is its own chain thats how its able to handle the compute requirements for an orderbook exchange also, i had a tough time getting the hires small dot qr code to be recognized by a bitcoin atm yesterday|1229198457560293378|JonGalt14|J◎n Galt☀️|2020-02-17 00:19:13+00:00|1690|False||1|0|0|0|||[User(username='markjeffrey', id=11392102, displayname='Mark Jeffrey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434938074652672|2023-05-21 23:58:33+00:00|i dont trade, i just want cheap af btc to hold|1209227967592841219|ParedesaS|Aldo Paredes|2019-12-23 21:43:22+00:00|147|False||0|0|0|0|||[User(username='profit8lue', id=1456418561585418261, displayname='PROFIT BLUE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434933511335938|2023-05-21 23:58:32+00:00|happy bitcoin pizza day|1441370429508227072|SOULw1p3R|S0ULW1p3R ᴺᶠᵀ|2021-09-24 11:55:01+00:00|1392|False|Hamburg, Germany|1|0|0|0|||[User(username='darko_eth', id=1449381762, displayname='Dark0', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434932945293312|2023-05-21 23:58:32+00:00|12 how gamers can earn bitcoin hunting for potholes by gamifying infrastructure data and selling it to utilities, bitcoiners wants to help lower the cost of maintenance by providing incentives for citizens to gather information from their communities|16754182|dplsurve|Nanny Camera Rentals|2008-10-15 04:00:08+00:00|18151|False|1818-298-3292|1|1|0|0||||en||
1660434925018030082|2023-05-21 23:58:30+00:00|btc plan to 31122023|1513817616665948161|quanghieunham|Nhâm Quang Hiếu|2022-04-12 09:53:51+00:00|73|False||0|0|0|0||||en||
1660434918126804994|2023-05-21 23:58:28+00:00|busy defending ze line cuz there is nothing as decoupling|872120482715271168|tentei26|Anh Le|2017-06-06 15:58:21+00:00|16|False||0|0|0|0|||[User(username='Berlin_btc', id=1046432452003020800, displayname='Berlin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434903010295810|2023-05-21 23:58:24+00:00|i have zero interest in those type of events as you said previously, bitcoin does not careat allwhat we do outside of its blockchainit just keeps on chugging along|1643571830798573569|rubi_group13927|Rubi Ho|2023-04-05 11:11:01+00:00|67|False||1|0|0|0|||[User(username='bitcoin_clown', id=1378663163630129152, displayname='Bitcoin Clown 🤡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434895192178690|2023-05-21 23:58:23+00:00|traniya need her license suspended the way she be driving the btc alr had a warrant out for her arrest|1551400146352701446|444nayee|naye|2022-07-25 03:02:53+00:00|91|False||3|0|0|0||||en||
1660434893032267776|2023-05-21 23:58:22+00:00|the battle between bitcoin and the 000 mark continues, with the cryptocurrency struggling to make headway in the face of mounting economic challenges a ray of hope is beginning to break through the macroeconomic clouds as federal reser|1557371995951493120|DreamerDollfac1|DreamerDollface Nikolaos Xie|2022-08-10 14:23:22+00:00|39|False||1|0|0|0||||en||
1660434892659003392|2023-05-21 23:58:22+00:00|fee spike on the bitcoin network was a brief outlier, apparently caused by a brc20 nft craze that subsided within the span of a few days however, transactions and fees continue climbing on the network with increased activity that now exte|1536916211048402944|HaroonAbbey|Haroon Abbey|2022-06-15 03:39:23+00:00|34|False||1|1|0|0||||en||
1660434891132076033|2023-05-21 23:58:22+00:00|daily crypto moves bitcoin 2676204 135 ethereum 180469 087 tether 10 001 bnb 30653 135 ripple 046 24 cardano 036 158 dogecoin 007 203 $btc|1520851222005272579|yielddive|yielddive|2022-05-01 19:42:45+00:00|1196|False||2|1|0|0|['Crypto']|['BTC', 'USDT', 'ETH', 'BNB', 'XRP', 'ADA', 'DOGE']||en||
1660434867014848512|2023-05-21 23:58:16+00:00|memecoins and nfts erupt on bitcoin blockchain, leading to seismic shift for miners #bitcoin|71485153|solomonwalker|Solomon Walker|2009-09-04 08:03:24+00:00|5820|False|Canada|0|0|0|0|['businessandtech', 'feedly', 'bitcoin', 'blockchain', 'ai']|||en||
1660434836320862208|2023-05-21 23:58:09+00:00|crypto communities as music genres 1 bitcoin classic rock 2 ethereum edm 3 usdc country 4 cardano trance 5 xrp death metal 6 chainlink ska 7 monero punk 8 solana pop 9 polygon 90s grunge 10 dodgecoin jimmy buffet|1176293728170008576|DiscountGosling|Discount Gosling|2019-09-24 00:34:27+00:00|11863|False|Not Financial Advice|41|2|1|4||||en||
1660434834488193025|2023-05-21 23:58:08+00:00|ethbtc trying to say something|1547248182|THE_BANKRUN|𝐁𝐀𝐍𝐊𝐑𝐔𝐍|2013-06-26 03:56:37+00:00|23060|False|Bio.link|4|0|0|1|||[User(username='HorsemanSpectre', id=1591971266356969472, displayname='SpectreTheHorseman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434823897395200|2023-05-21 23:58:06+00:00|when you truly understand that #bitcoin is not crypto, then you will have arrived|14346923|raffel|Jim|2008-04-10 00:07:03+00:00|4020|False|Up In The Air|1|0|0|0|['bitcoin']|||en||
1660434818440790016|2023-05-21 23:58:04+00:00|13 anyone can create a cryptocurrency, but #bitcoin already fixed money once, expanded on it with its layer1 solution and tools such as so the problemopportunity for is clear give knowledge about money to the people they deserve to know|427595241|the_economystic|Stephen S. #MEXto1 🔋⚡🪖 #MultiversX|2011-12-03 18:37:10+00:00|14154|False|San Francisco Bay Area|21|2|0|0|['bitcoin', 'xMoney']||[User(username='MultiversX', id=986967941685153792, displayname='MultiversX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='xPortalApp', id=1284757767052496898, displayname='xPortal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434807531388928|2023-05-21 23:58:02+00:00|happy #bitcoin day|2597461|ericzoo|Ericzoo.eth|2007-03-28 02:11:29+00:00|11860|False|Philippines|4|0|0|0|['BITCOIN']|||en||
1660434803538231296|2023-05-21 23:58:01+00:00|i made a campaign donation to using #bitcoin|1352055162353954817|ericfromoregon|Eric Phillips|2021-01-21 00:47:38+00:00|213|False|Northern Virginia|4|3|0|0|['Bitcoin', 'Kennedy24']||[User(username='RobertKennedyJr', id=337808606, displayname='Robert F. Kennedy Jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434799218098178|2023-05-21 23:58:00+00:00|celebrate with bydfi join the crypto pizza party and share your favorite toppings lets get creative with $btc bacon and extra cheese tag your friends and indulge in the flavors of success|1239398291856429057|BYDFi|BYDFi|2020-03-16 03:49:25+00:00|30530|False|Singapore|25|17|0|1|['PizzaDay', 'BYDFi', 'CryptoPizzaParty']|['BTC', 'ETH']||en||
1660434798072983554|2023-05-21 23:57:59+00:00|another day, another 1 million sat transaction forwarded by my node route was from a pleb sheetcoiners in disbelief im now accepting more inbound liquidity my node id below #bitcoin|805160271388049408|NEEDcreations|🧡NEEDcreations is stacking sats & jamming to EDM|2016-12-03 21:22:22+00:00|8745|False|Bitcoin Education Discord|26|4|1|0|['bitcoin', 'Lightningnetwork']||[User(username='Breez_Tech', id=1040290203762601984, displayname='Breez ⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660434791152377858|2023-05-21 23:57:58+00:00|she aint lying #bitcoin to the rescue|1581372168545488898|TomLail4U|Tom Lail|2022-10-15 19:51:29+00:00|64|False||0|0|0|0|['bitcoin']|||en||https://twitter.com/ShannenPill/status/1660360927114321923
